,0,1
3599,entities,1.5161290322580645
3600,remeasured,1.5
3601,replaced,1.5
3602,computations,1.5
3603,partnership,1.5
3604,portion,1.5
3605,qualifies,1.5
3606,identify,1.5
3607,greater,1.5
3608,estimating,1.5
3609,determines,1.5
3610,emphasis,1.5
3611,examination,1.5
3612,closure,1.5
3613,availability,1.5
3614,rated,1.5
3615,contribute,1.5
3616,duration,1.5
3617,match,1.5
3618,july1,1.5
3619,designated,1.5
3620,agreed,1.5
3621,nonperformance,1.5
3622,criteria,1.5
3623,assumptions,1.5
3624,identical,1.5
3625,level,1.5
3626,level,1.5
3627,level,1.5
3628,level,1.5
3629,sections,1.5
3630,workplace,1.5
3631,warner,1.5
3632,responsibility,1.5
3633,owned,1.5
3634,participation,1.5
3635,bio,1.5
3636,mpca,1.5
3637,hrl,1.5
3638,emissions,1.5
3639,putting,1.5
3640,assert,1.5
3641,violation,1.5
3642,obtaining,1.5
3643,multi,1.5
3644,sections 7,1.5
3645,commercialization,1.5
3646,accrue,1.5
3647,gaap,1.5
3648,details,1.5
3649,endangerment,1.5
3650,wksi,1.5
3651,4 divided,1.5
3652,returned,1.5
3653,leave,1.5
3654,amend,1.5
3655,/equivalents,1.5
3656,outputs,1.5
3657,revenues,1.5
3658,territories,1.5
3659,aearo,1.4966887417218544
3660,awards,1.4848484848484849
3661,measure,1.4838709677419355
3662,contamination,1.4827586206896552
3663,change,1.4814814814814814
3664,made,1.4807692307692308
3665,years,1.4787234042553192
3666,55 years,1.4787234042553192
3667,years,1.4787234042553192
3668,years,1.4787234042553192
3669,20 years,1.4787234042553192
3670,10 years,1.4787234042553192
3671,liability,1.4763948497854078
3672,intended,1.4761904761904763
3673,investigation,1.4736842105263157
3674,recovery,1.4705882352941178
3675,purchases,1.4666666666666666
3676,mdl,1.4666666666666666
3677,temporary,1.4615384615384615
3678,meet,1.4615384615384615
3679,applied,1.457142857142857
3680,published,1.4545454545454546
3681,recognition,1.4545454545454546
3682,forfeited,1.4545454545454546
3683,reclassification,1.4545454545454546
3684,maintenance,1.4516129032258065
3685,filtration,1.45
3686,determined,1.4482758620689655
3687,lawsuits,1.4473684210526316
3688,revises,1.4444444444444444
3689,profit,1.4444444444444444
3690,anticipated,1.4444444444444444
3691,reached,1.4444444444444444
3692,informed,1.4444444444444444
3693,late 2013,1.4444444444444444
3694,phase,1.4444444444444444
3695,address,1.4444444444444444
3696,late 2010,1.4444444444444444
3697,spending,1.4444444444444444
3698,increase,1.4408602150537635
3699,approach,1.434782608695652
3700,persons,1.434782608695652
3701,insolvent,1.4285714285714286
3702,tapes,1.4285714285714286
3703,distributions,1.4285714285714286
3704,silica,1.4230769230769231
3705,pre,1.4204545454545454
3706,month,1.4193548387096775
3707,acquisitions,1.4174757281553398
3708,2015 acquisitions,1.4174757281553398
3709,resolution,1.4166666666666667
3710,appealed,1.4166666666666667
3711,owners,1.4166666666666667
3712,february2016,1.4166666666666667
3713,mix,1.411764705882353
3714,unallocated,1.411764705882353
3715,measured,1.4090909090909092
3716,standard,1.4087591240875912
3717,case,1.4086956521739131
3718,issuance,1.40625
3719,host,1.4
3720,march2015,1.4
3721,restrict,1.4
3722,woodbury,1.4
3723,llc,1.4
3724,settled,1.4
3725,benefiting,1.4
3726,operate,1.4
3727,florida,1.4
3728,estate,1.4
3729,automotive,1.3928571428571428
3730,loss,1.3924050632911393
3731,dividends,1.3902439024390243
3732,intent,1.3846153846153846
3733,evaluating,1.3846153846153846
3734,optimization,1.3846153846153846
3735,compliance,1.3846153846153846
3736,notice,1.3846153846153846
3737,effectiveness,1.3846153846153846
3738,represent,1.3846153846153846
3739,impact,1.3819095477386936
3740,amortized,1.380952380952381
3741,insurers,1.380952380952381
3742,january 2016,1.3793103448275863
3743,january 1,1.3793103448275863
3744,january 2017,1.3793103448275863
3745,supersedes,1.375
3746,ordinary,1.375
3747,situations,1.375
3748,deficiency,1.375
3749,mark,1.375
3750,commerce,1.375
3751,national,1.375
3752,success,1.375
3753,tenor,1.375
3754,packaging,1.375
3755,follow,1.372093023255814
3756,2015 follow,1.372093023255814
3757,2016 follow,1.372093023255814
3758,assessment,1.3703703703703705
3759,review,1.368421052631579
3760,set,1.368421052631579
3761,recognized,1.3652173913043477
3762,award,1.3636363636363635
3763,resolve,1.3636363636363635
3764,contaminated,1.3636363636363635
3765,developments,1.3617021276595744
3766,reclassified,1.3571428571428572
3767,environment,1.3571428571428572
3768,fair,1.3532934131736527
3769,2015 fair,1.3532934131736527
3770,presentation,1.3529411764705883
3771,timing,1.3529411764705883
3772,amended,1.3513513513513513
3773,company,1.3492063492063493
3774,access,1.3478260869565217
3775,declines,1.3478260869565217
3776,accrual,1.3448275862068966
3777,table,1.3387096774193548
3778,discussion,1.3387096774193548
3779,assumed,1.3333333333333333
3780,vef,1.3333333333333333
3781,eliminates,1.3333333333333333
3782,required,1.3333333333333333
3783,leases,1.3333333333333333
3784,classified,1.3333333333333333
3785,alignment,1.3333333333333333
3786,accelerate,1.3333333333333333
3787,aaa,1.3333333333333333
3788,settlement,1.3333333333333333
3789,hierarchy,1.3333333333333333
3790,claim,1.3333333333333333
3791,handling,1.3333333333333333
3792,finalized,1.3333333333333333
3793,work,1.3333333333333333
3794,perfluorochemicals,1.3333333333333333
3795,moved,1.3333333333333333
3796,counsel,1.3333333333333333
3797,abrasives,1.3333333333333333
3798,document,1.3333333333333333
3799,riverkeeper,1.3333333333333333
3800,taking,1.3333333333333333
3801,dol,1.3333333333333333
3802,serving,1.3333333333333333
3803,circumstances,1.3265306122448979
3804,europe,1.3235294117647058
3805,counterparty,1.3225806451612903
3806,differ,1.3181818181818181
3807,cabot,1.3164556962025316
3808,recorded,1.3142857142857143
3809,fees,1.3111111111111111
3810,events,1.3076923076923077
3811,estimate,1.3061224489795917
3812,businesses,1.3043478260869565
3813,predecessor,1.3
3814,insulation,1.3
3815,patents,1.3
3816,repurchase,1.3
3817,create,1.3
3818,reflects,1.2962962962962963
3819,issue,1.2941176470588236
3820,elimination,1.2941176470588236
3821,consideration,1.2857142857142858
3822,opposed,1.2857142857142858
3823,manufacturers,1.2857142857142858
3824,world,1.2857142857142858
3825,persistent,1.2857142857142858
3826,serve,1.2857142857142858
3827,decatur,1.2857142857142858
3828,mdh,1.2857142857142858
3829,limiting,1.2857142857142858
3830,dyneon,1.2857142857142858
3831,reversed,1.2857142857142858
3832,delivered,1.2857142857142858
3833,engineering,1.2857142857142858
3834,downgraded,1.2857142857142858
3835,semfinder,1.2857142857142858
3836,minnesota,1.2845528455284554
3837,time,1.2844827586206897
3838,parent,1.2777777777777777
3839,managed,1.2777777777777777
3840,adjusted,1.2727272727272727
3841,short,1.2727272727272727
3842,scope,1.2727272727272727
3843,probable,1.2727272727272727
3844,negligence,1.2727272727272727
3845,countries,1.2727272727272727
3846,variety,1.2702702702702702
3847,quarter,1.2699784017278617
3848,quarter,1.2699784017278617
3849,quarter,1.2699784017278617
3850,services,1.2686567164179106
3851,electronics,1.2682926829268293
3852,59 electronics,1.2682926829268293
3853,improvements,1.2666666666666666
3854,medium,1.2666666666666666
3855,state,1.263157894736842
3856,investing,1.263157894736842
3857,$40 million,1.2548179871520342
3858,$114 million,1.2548179871520342
3859,$369 million,1.2548179871520342
3860,$2 million,1.2548179871520342
3861,$39 million,1.2548179871520342
3862,$45 million,1.2548179871520342
3863,$32 million,1.2548179871520342
3864,$31 million,1.2548179871520342
3865,$1 million,1.2548179871520342
3866,$400 million,1.2548179871520342
3867,$100 million,1.2548179871520342
3868,$14 million,1.2548179871520342
3869,$5 million,1.2548179871520342
3870,$11 million,1.2548179871520342
3871,$141 million,1.2548179871520342
3872,$43 million,1.2548179871520342
3873,$34 million,1.2548179871520342
3874,$15 million,1.2548179871520342
3875,$126 million,1.2548179871520342
3876,$253 million,1.2548179871520342
3877,$315 million,1.2548179871520342
3878,$93 million,1.2548179871520342
3879,$133 million,1.2548179871520342
3880,$50 million,1.2548179871520342
3881,$58 million,1.2548179871520342
3882,$42 million,1.2548179871520342
3883,$54 million,1.2548179871520342
3884,$33 million,1.2548179871520342
3885,$180 million,1.2548179871520342
3886,$75 million,1.2548179871520342
3887,$17 million,1.2548179871520342
3888,$59 million,1.2548179871520342
3889,$63 million,1.2548179871520342
3890,$238 million,1.2548179871520342
3891,$200 million,1.2548179871520342
3892,$112 million,1.2548179871520342
3893,$86 million,1.2548179871520342
3894,$398 million,1.2548179871520342
3895,$371 million,1.2548179871520342
3896,$314 million,1.2548179871520342
3897,$291 million,1.2548179871520342
3898,$4 million,1.2548179871520342
3899,$300 million,1.2548179871520342
3900,$29 million,1.2548179871520342
3901,$18 million,1.2548179871520342
3902,$35 million,1.2548179871520342
3903,$20 million,1.2548179871520342
3904,$47 million,1.2548179871520342
3905,$469 million,1.2548179871520342
3906,$534 million,1.2548179871520342
3907,$173 million,1.2548179871520342
3908,$136 million,1.2548179871520342
3909,$51 million,1.2548179871520342
3910,$7 million,1.2548179871520342
3911,$127 million,1.2548179871520342
3912,$165 million,1.2548179871520342
3913,$22 million,1.2548179871520342
3914,$3 million,1.2548179871520342
3915,$19 million,1.2548179871520342
3916,$44 million,1.2548179871520342
3917,$175 million,1.2548179871520342
3918,$145 million,1.2548179871520342
3919,$73 million,1.2548179871520342
3920,$52 million,1.2548179871520342
3921,$270 million,1.2548179871520342
3922,$333 million,1.2548179871520342
3923,$55 million,1.2548179871520342
3924,$500 million,1.2548179871520342
3925,$36 million,1.2548179871520342
3926,$8 million,1.2548179871520342
3927,$106 million,1.2548179871520342
3928,$203 million,1.2548179871520342
3929,$38 million,1.2548179871520342
3930,$207 million,1.2548179871520342
3931,$9 million,1.2548179871520342
3932,$833 million,1.2548179871520342
3933,$461 million,1.2548179871520342
3934,$56 million,1.2548179871520342
3935,$57 million,1.2548179871520342
3936,$65 million,1.2548179871520342
3937,$28 million,1.2548179871520342
3938,$178 million,1.2548179871520342
3939,practice,1.25
3940,part,1.25
3941,remeasurements,1.25
3942,inclusive,1.25
3943,adem,1.25
3944,transweb,1.25
3945,challenging,1.25
3946,pennsylvania,1.25
3947,definition,1.25
3948,town,1.25
3949,red,1.25
3950,emea,1.2459016393442623
3951,included,1.2457627118644068
3952,2015 included,1.2457627118644068
3953,2016 included,1.2457627118644068
3954,opinion,1.2352941176470589
3955,residents,1.2352941176470589
3956,range,1.2321428571428572
3957,classification,1.2307692307692308
3958,consistent,1.2307692307692308
3959,place,1.2307692307692308
3960,defendants,1.223529411764706
3961,closed,1.2222222222222223
3962,meaning,1.2222222222222223
3963,august 2015,1.2142857142857142
3964,august 2019,1.2142857142857142
3965,france,1.2142857142857142
3966,august 2016,1.2142857142857142
3967,operations,1.2132701421800949
3968,polyfoam,1.2121212121212122
3969,pfoa,1.2098765432098766
3970,chemicals,1.206896551724138
3971,dollar,1.2
3972,elements,1.2
3973,analysis,1.2
3974,pursuant,1.2
3975,dismiss,1.2
3976,trespass,1.2
3977,2016 * pursuant,1.2
3978,decreases,1.2
3979,applies,1.2
3980,2017 * pursuant,1.2
3981,decrease,1.1884057971014492
3982,pay,1.1875
3983,combination,1.1851851851851851
3984,pfos,1.1839080459770115
3985,city,1.1818181818181819
3986,motions,1.1818181818181819
3987,long,1.1794871794871795
3988,lawsuit,1.1746031746031746
3989,customers,1.1690140845070423
3990,alabama,1.1683168316831682
3991,subject,1.1666666666666667
3992,add,1.1666666666666667
3993,asbestos,1.1666666666666667
3994,allocated,1.1666666666666667
3995,oakdale,1.1666666666666667
3996,erp,1.1666666666666667
3997,accumulated,1.1538461538461537
3998,premium,1.1538461538461537
3999,measurements,1.15
4000,measurements,1.15
4001,settlements,1.15
4002,licensing,1.1428571428571428
4003,irs,1.1428571428571428
4004,shown,1.1428571428571428
4005,research,1.1428571428571428
4006,stronger,1.1428571428571428
4007,favorable,1.1428571428571428
4008,membrana,1.1304347826086956
4009,continue,1.125
4010,accounted,1.125
4011,april,1.125
4012,mask,1.125
4013,april,1.125
4014,april,1.125
4015,april,1.125
4016,december31,1.123456790123457
4017,6 billion,1.123456790123457
4018,25 billion,1.123456790123457
4019,75 billion,1.123456790123457
4020,0 billion,1.123456790123457
4021,$10 billion,1.123456790123457
4022,227 billion,1.123456790123457
4023,$6 billion,1.123456790123457
4024,4 billion,1.123456790123457
4025,1 billion,1.123456790123457
4026,7 billion,1.123456790123457
4027,5 billion,1.123456790123457
4028,9 billion,1.123456790123457
4029,$9 billion,1.123456790123457
4030,868 billion,1.123456790123457
4031,3 billion,1.123456790123457
4032,8 billion,1.123456790123457
4033,2 billion,1.123456790123457
4034,$18 billion,1.123456790123457
4035,billion,1.123456790123457
4036,vary,1.1176470588235294
4037,dollars,1.1166666666666667
4038,extent,1.1081081081081081
4039,terms,1.1071428571428572
4040,motion,1.1071428571428572
4041,transfer,1.105263157894737
4042,4 cents,1.105263157894737
4043,5 cents,1.105263157894737
4044,10 cents,1.105263157894737
4045,9 cents,1.105263157894737
4046,derivatives,1.1029411764705883
4047,2015 derivatives,1.1029411764705883
4048,refer,1.0970873786407767
4049,compared,1.095890410958904
4050,2016 compared,1.095890410958904
4051,2017 compared,1.095890410958904
4052,apply,1.0909090909090908
4053,dated,1.0851063829787233
4054,nature,1.0847457627118644
4055,calculated,1.0833333333333333
4056,note 1,1.0813953488372092
4057,note 14,1.0813953488372092
4058,note,1.0813953488372092
4059,note 4,1.0813953488372092
4060,note 5,1.0813953488372092
4061,note 8,1.0813953488372092
4062,note 11,1.0813953488372092
4063,note 10,1.0813953488372092
4064,note 12,1.0813953488372092
4065,note 7,1.0813953488372092
4066,note 6,1.0813953488372092
4067,13 note 3,1.0813953488372092
4068,note 9,1.0813953488372092
4069,12 note,1.0813953488372092
4070,turn,1.0769230769230769
4071,july,1.0769230769230769
4072,july,1.0769230769230769
4073,february 2015,1.0731707317073171
4074,february 2016,1.0731707317073171
4075,february 2017,1.0731707317073171
4076,february 2018,1.0731707317073171
4077,development,1.0714285714285714
4078,asserted,1.0689655172413792
4079,determine,1.0677966101694916
4080,provision,1.0588235294117647
4081,0 percent,1.0539130434782609
4082,8 percent,1.0539130434782609
4083,5 percent,1.0539130434782609
4084,1 percent,1.0539130434782609
4085,3 percent,1.0539130434782609
4086,percent,1.0539130434782609
4087,2 percent,1.0539130434782609
4088,22 percent,1.0539130434782609
4089,9 percent,1.0539130434782609
4090,4 percent,1.0539130434782609
4091,6 percent,1.0539130434782609
4092,7 percent,1.0539130434782609
4093,11 percent,1.0539130434782609
4094,49 percent,1.0539130434782609
4095,48 percent,1.0539130434782609
4096,75 percent,1.0539130434782609
4097,23 percent,1.0539130434782609
4098,14 percent,1.0539130434782609
4099,20 percent,1.0539130434782609
4100,51 percent,1.0539130434782609
4101,53 percent,1.0539130434782609
4102,led,1.05
4103,driven,1.0333333333333334
4104,flat,1.0285714285714285
4105,result,1.0151515151515151
4106,number,1.011111111111111
4107,unaudited,1.0
4108,reflect,1.0
4109,form10,1.0
4110,form 10,1.0
4111,read,1.0
4112,conjunction,1.0
4113,form,1.0
4114,translated,1.0
4115,asc,1.0
4116,precede,1.0
4117,venezuela,1.0
4118,january2014,1.0
4119,role,1.0
4120,respect,1.0
4121,continuation,1.0
4122,derived,1.0
4123,march,1.0
4124,dipro,1.0
4125,eliminated,1.0
4126,fluctuating,1.0
4127,march 2014,1.0
4128,june2014,1.0
4129,evaluation,1.0
4130,legally,1.0
4131,probability,1.0
4132,accessing,1.0
4133,ability,1.0
4134,remeasure,1.0
4135,deconsolidate,1.0
4136,lack,1.0
4137,exchangeability,1.0
4138,purchasing,1.0
4139,consolidate,1.0
4140,difference,1.0
4141,computation,1.0
4142,depict,1.0
4143,achieve,1.0
4144,determining,1.0
4145,specifies,1.0
4146,obtain,1.0
4147,fulfill,1.0
4148,assessing,1.0
4149,february2015,1.0
4150,things,1.0
4151,identification,1.0
4152,presumption,1.0
4153,overcome,1.0
4154,april2015,1.0
4155,possession,1.0
4156,feasible,1.0
4157,run,1.0
4158,vendor,1.0
4159,july2015,1.0
4160,simplifying,1.0
4161,nrv,1.0
4162,completion,1.0
4163,partnerships,1.0
4164,collectively,1.0
4165,classify,1.0
4166,oci,1.0
4167,types,1.0
4168,qualify,1.0
4169,elect,1.0
4170,establishes,1.0
4171,fvo,1.0
4172,elected,1.0
4173,reflecting,1.0
4174,aligns,1.0
4175,collectability,1.0
4176,investor,1.0
4177,promise,1.0
4178,arrange,1.0
4179,agent,1.0
4180,good,1.0
4181,transferring,1.0
4182,assess,1.0
4183,explaining,1.0
4184,forfeitures,1.0
4185,exercise,1.0
4186,rsus,1.0
4187,creating,1.0
4188,occur,1.0
4189,additionally,1.0
4190,employer,1.0
4191,variation,1.0
4192,/extent,1.0
4193,addition,1.0
4194,promises,1.0
4195,context,1.0
4196,shipping,1.0
4197,regard,1.0
4198,evaluate,1.0
4199,granting,1.0
4200,point,1.0
4201,aligned,1.0
4202,finalize,1.0
4203,divest,1.0
4204,greatest,1.0
4205,creation,1.0
4206,remainder,1.0
4207,oep,1.0
4208,column,1.0
4209,tested,1.0
4210,testing,1.0
4211,recoverability,1.0
4212,improve,1.0
4213,existence,1.0
4214,history,1.0
4215,renew,1.0
4216,extend,1.0
4217,undertake,1.0
4218,slower,1.0
4219,africa,1.0
4220,cessation,1.0
4221,december2014,1.0
4222,exceptions,1.0
4223,december2012,1.0
4224,petition,1.0
4225,statutes,1.0
4226,affect,1.0
4227,uncertainty,1.0
4228,disallowance,1.0
4229,discussed,1.0
4230,reinstatement,1.0
4231,certificates,1.0
4232,fifo,1.0
4233,accordance,1.0
4234,asc 320,1.0
4235,viewed,1.0
4236,differentiate,1.0
4237,issuers,1.0
4238,aa2,1.0
4239,moody,1.0
4240,dbrs,1.0
4241,f1,1.0
4242,restated,1.0
4243,march,1.0
4244,request,1.0
4245,lender,1.0
4246,discretion,1.0
4247,bringing,1.0
4248,undrawn,1.0
4249,maintain,1.0
4250,depend,1.0
4251,improving,1.0
4252,correlation,1.0
4253,section401,1.0
4254,matched,1.0
4255,participant,1.0
4256,retired,1.0
4257,rmsa,1.0
4258,indexation,1.0
4259,hires,1.0
4260,dbcpp,1.0
4261,sec,1.0
4262,cftc,1.0
4263,march2011,1.0
4264,objections,1.0
4265,favor,1.0
4266,april2013,1.0
4267,ruling,1.0
4268,september,1.0
4269,dismissed,1.0
4270,october,1.0
4271,appeal,1.0
4272,half,1.0
4273,explains,1.0
4274,references,1.0
4275,income/,1.0
4276,extension,1.0
4277,reclassifications,1.0
4278,dedesignate,1.0
4279,advance,1.0
4280,occurrence,1.0
4281,dedesignation,1.0
4282,variability,1.0
4283,extended,1.0
4284,gain/,1.0
4285,december,1.0
4286,/losses,1.0
4287,location,1.0
4288,enter,1.0
4289,intervals,1.0
4290,reference,1.0
4291,matured,1.0
4292,connection,1.0
4293,exposed,1.0
4294,event,1.0
4295,isda,1.0
4296,thresholds,1.0
4297,netted,1.0
4298,default,1.0
4299,stipulated,1.0
4300,asc 820,1.0
4301,sell,1.0
4302,maximizes,1.0
4303,minimizes,1.0
4304,valuing,1.0
4305,broken,1.0
4306,unadjusted,1.0
4307,indirectly,1.0
4308,categorization,1.0
4309,input,1.0
4310,paragraphs,1.0
4311,disclosed,1.0
4312,description,1.0
4313,curve,1.0
4314,nevada,1.0
4315,direction,1.0
4316,traded,1.0
4317,readily,1.0
4318,asc 815,1.0
4319,marked,1.0
4320,cross,1.0
4321,volatilities,1.0
4322,stream,1.0
4323,reconciliation,1.0
4324,september,1.0
4325,designation,1.0
4326,tightening,1.0
4327,commitments,1.0
4328,involved,1.0
4329,principally,1.0
4330,brought,1.0
4331,recording,1.0
4332,describe,1.0
4333,purport,1.0
4334,minority,1.0
4335,occasionally,1.0
4336,experienced,1.0
4337,peak,1.0
4338,filings,1.0
4339,malignancies,1.0
4340,prevailed,1.0
4341,close,1.0
4342,briefing,1.0
4343,demonstrated,1.0
4344,claimed,1.0
4345,unable,1.0
4346,establish,1.0
4347,nonetheless,1.0
4348,costlier,1.0
4349,reimbursement,1.0
4350,worker,1.0
4351,inactive,1.0
4352,november2013,1.0
4353,bifurcate,1.0
4354,hearing,1.0
4355,estimable,1.0
4356,fact,1.0
4357,fault,1.0
4358,examining,1.0
4359,iii,1.0
4360,behalf,1.0
4361,proportion,1.0
4362,projection,1.0
4363,vii,1.0
4364,defend,1.0
4365,exceed,1.0
4366,projecting,1.0
4367,attributed,1.0
4368,exclusions,1.0
4369,concluded,1.0
4370,recovered,1.0
4371,delays,1.0
4372,avoidance,1.0
4373,outcome,1.0
4374,negotiations,1.0
4375,april1,1.0
4376,eye,1.0
4377,ear,1.0
4378,head,1.0
4379,face,1.0
4380,judgments,1.0
4381,shared,1.0
4382,brand,1.0
4383,july11,1.0
4384,arisen,1.0
4385,discontinue,1.0
4386,march2012,1.0
4387,breach,1.0
4388,ordered,1.0
4389,viii,1.0
4390,members,1.0
4391,interpretation,1.0
4392,inaccurate,1.0
4393,complexity,1.0
4394,pertaining,1.0
4395,abroad,1.0
4396,restoration,1.0
4397,incur,1.0
4398,complying,1.0
4399,modifying,1.0
4400,light,1.0
4401,satisfy,1.0
4402,comply,1.0
4403,jointly,1.0
4404,pfcs,1.0
4405,perfluorooctanoate,1.0
4406,announcement,1.0
4407,chemistry,1.0
4408,presence,1.0
4409,suppliers,1.0
4410,database,1.0
4411,february2014,1.0
4412,august2014,1.0
4413,revise,1.0
4414,benchmarks,1.0
4415,concentrations,1.0
4416,safe,1.0
4417,liter,1.0
4418,may2,1.0
4419,list,1.0
4420,monitored,1.0
4421,supervision,1.0
4422,cordova,1.0
4423,soil,1.0
4424,fields,1.0
4425,hbv,1.0
4426,chemical,1.0
4427,controlled,1.0
4428,august2009,1.0
4429,spring,1.0
4430,summer,1.0
4431,recommended,1.0
4432,predict,1.0
4433,barred,1.0
4434,november2006,1.0
4435,vicinity,1.0
4436,june,1.0
4437,scheduled,1.0
4438,november,1.0
4439,judge,1.0
4440,abate,1.0
4441,stay,1.0
4442,lifted,1.0
4443,february2009,1.0
4444,resident,1.0
4445,farmland,1.0
4446,grasslands,1.0
4447,deposited,1.0
4448,march2010,1.0
4449,possessors,1.0
4450,allegations,1.0
4451,removed,1.0
4452,december2010,1.0
4453,acting,1.0
4454,trustee,1.0
4455,destruction,1.0
4456,merla,1.0
4457,mwpca,1.0
4458,fish,1.0
4459,sediments,1.0
4460,suffer,1.0
4461,november2011,1.0
4462,intervene,1.0
4463,installation,1.0
4464,mera,1.0
4465,waters,1.0
4466,object,1.0
4467,january2012,1.0
4468,apportionment,1.0
4469,april2012,1.0
4470,llp,1.0
4471,october2012,1.0
4472,july2013,1.0
4473,october2013,1.0
4474,april2014,1.0
4475,remanded,1.0
4476,client,1.0
4477,person,1.0
4478,delaying,1.0
4479,conflict,1.0
4480,resumed,1.0
4481,representation,1.0
4482,facts,1.0
4483,commitment,1.0
4484,ranging,1.0
4485,implement,1.0
4486,difficult,1.0
4487,uncertainties,1.0
4488,remedy,1.0
4489,reasons,1.0
4490,hydrocharging,1.0
4491,jersey,1.0
4492,declaration,1.0
4493,invalidity,1.0
4494,enforce,1.0
4495,attempt,1.0
4496,november2012,1.0
4497,count,1.0
4498,invalid,1.0
4499,infringed,1.0
4500,unenforceable,1.0
4501,form,1.0
4502,recommendation,1.0
4503,july2014,1.0
4504,delaware,1.0
4505,december,1.0
4506,mannheim,1.0
4507,germany,1.0
4508,nexcare,1.0
4509,precluded,1.0
4510,september 2014,1.0
4511,november 2014,1.0
4512,appointment,1.0
4513,assist,1.0
4514,validity,1.0
4515,pendency,1.0
4516,analyzed,1.0
4517,study,1.0
4518,problem,1.0
4519,dispositive,1.0
4520,raised,1.0
4521,austriansubsidiary,1.0
4522,march 31,1.0
4523,underwent,1.0
4524,cardiovascular,1.0
4525,surgeries,1.0
4526,arizant,1.0
4527,link,1.0
4528,individuals,1.0
4529,size,1.0
4530,retire,1.0
4531,age,1.0
4532,retiree,1.0
4533,gespp,1.0
4534,black,1.0
4535,median,1.0
4536,vested,1.0
4537,forfeitable,1.0
4538,earning,1.0
4539,selected,1.0
4540,reducing,1.0
4541,distributed,1.0
4542,organized,1.0
4543,enhancing,1.0
4544,choose,1.0
4545,fluctuation,1.0
4546,incentivize,1.0
4547,sells,1.0
4548,unchanged,1.0
4549,stockholders,1.0
4550,reviewed,1.0
4551,objective,1.0
4552,expression,1.0
4553,express,1.0
4554,aware,1.0
4555,conformity,1.0
4556,paragraph,1.0
4557,expressed,1.0
4558,relation,1.0
4559,rule436,1.0
4560,section11,1.0
4561,md,1.0
4562,designed,1.0
4563,reader,1.0
4564,narrative,1.0
4565,parti,1.0
4566,projected,1.0
4567,partii,1.0
4568,marketer,1.0
4569,polypore,1.0
4570,mixed,1.0
4571,contributing,1.0
4572,equivalent,1.0
4573,optimize,1.0
4574,ocal,1.0
4575,invest,1.0
4576,modules,1.0
4577,march 2015,1.0
4578,disinfect,1.0
4579,patient,1.0
4580,bloodstream,1.0
4581,boosted,1.0
4582,mexico,1.0
4583,brazil,1.0
4584,question,1.0
4585,notably,1.0
4586,2015 extended,1.0
4587,frequently,1.0
4588,expensive,1.0
4589,limitations,1.0
4590,respond,1.0
4591,marketplace,1.0
4592,aa3,1.0
4593,curtailments,1.0
4594,sg&,1.0
4595,background,1.0
4596,benefitting,1.0
4597,aimed,1.0
4598,appliance,1.0
4599,printing,1.0
4600,beverage,1.0
4601,construction,1.0
4602,coated,1.0
4603,woven,1.0
4604,sealants,1.0
4605,manufacture,1.0
4606,repair,1.0
4607,marine,1.0
4608,aircraft,1.0
4609,oil,1.0
4610,solar,1.0
4611,geographically,1.0
4612,helped,1.0
4613,people,1.0
4614,surfaces,1.0
4615,cleaning,1.0
4616,hospitals,1.0
4617,pharmaceuticals,1.0
4618,inhalation,1.0
4619,strength,1.0
4620,retaining,1.0
4621,dependability,1.0
4622,high,1.0
4623,temperature,1.0
4624,resins,1.0
4625,fiber,1.0
4626,optic,1.0
4627,copper,1.0
4628,concentrated,1.0
4629,january2015,1.0
4630,stability,1.0
4631,priority,1.0
4632,supplemented,1.0
4633,ources,1.0
4634,historically,1.0
4635,needed,1.0
4636,intentions,1.0
4637,repatriate,1.0
4638,met,1.0
4639,hand,1.0
4640,397 days,1.0
4641,computed,1.0
4642,staggered,1.0
4643,registers,1.0
4644,series,1.0
4645,lenders,1.0
4646,stand,1.0
4647,letters,1.0
4648,advantage,1.0
4649,inventories,1.0
4650,focus,1.0
4651,indication,1.0
4652,substitute,1.0
4653,comparable,1.0
4654,recap,1.0
4655,helping,1.0
4656,renewal,1.0
4657,pertain,1.0
4658,expensed,1.0
4659,expansion,1.0
4660,building,1.0
4661,representatives,1.0
4662,words,1.0
4663,aim,1.0
4664,project,1.0
4665,target,1.0
4666,intend,1.0
4667,forecast,1.0
4668,disasters,1.0
4669,indebtedness,1.0
4670,expectations,1.0
4671,headings,1.0
4672,narrow,1.0
4673,clarifying,1.0
4674,constitutes,1.0
4675,june,1.0
4676,referred,1.0
4677,2016 sixmonthsendedjune30,1.0
4678,2015 sixmonthsendedjune30,1.0
4679,30 location,1.0
4680,file,1.0
4681,70 parts,1.0
4682,trillion,1.0
4683,superseding,1.0
4684,400 parts,1.0
4685,200 parts,1.0
4686,46 exceed,1.0
4687,imminent,1.0
4688,failure,1.0
4689,dispute,1.0
4690,december,1.0
4691,warn,1.0
4692,fraudulent,1.0
4693,violations,1.0
4694,deceptive,1.0
4695,served,1.0
4696,justice,1.0
4697,september,1.0
4698,originally,1.0
4699,inlay,1.0
4700,onlay,1.0
4701,veneer,1.0
4702,instructions,1.0
4703,dentists,1.0
4704,patients,1.0
4705,distributors,1.0
4706,offered,1.0
4707,country,1.0
4708,disgorgement,1.0
4709,injunction,1.0
