,0,1
2753,prospectively,1.2857142857142858
2754,exercisable,1.2857142857142858
2755,completed,1.2857142857142858
2756,pipeline,1.2857142857142858
2757,maturing,1.2857142857142858
2758,excluding,1.2857142857142858
2759,leading,1.2857142857142858
2760,ipo,1.2765957446808511
2761,sold,1.2765957446808511
2762,sold 25,1.2765957446808511
2763,sold 769,1.2765957446808511
2764,sold 50,1.2765957446808511
2765,sold 1,1.2765957446808511
2766,sold 98,1.2765957446808511
2767,guidance,1.2758620689655173
2768,write,1.2735849056603774
2769,considered,1.2727272727272727
2770,defined,1.2692307692307692
2771,announced,1.2666666666666666
2772,beginning,1.2641509433962264
2773,synglyco,1.263157894736842
2774,review,1.263157894736842
2775,change,1.2586206896551724
2776,operations,1.2583732057416268
2777,historically,1.2564102564102564
2778,transaction,1.25
2779,progress,1.25
2780,disposition,1.25
2781,volatilities,1.25
2782,enterprise,1.25
2783,phylagen,1.25
2784,receivable,1.25
2785,driven,1.25
2786,situation,1.25
2787,restrictions,1.2439024390243902
2788,recognized,1.24
2789,achieved,1.2380952380952381
2790,meet,1.2380952380952381
2791,drawdown,1.2380952380952381
2792,section,1.2363636363636363
2793,section,1.2363636363636363
2794,section,1.2363636363636363
2795,section,1.2363636363636363
2796,note 3,1.2320441988950277
2797,note 11,1.2320441988950277
2798,note,1.2320441988950277
2799,note 1,1.2320441988950277
2800,note 5,1.2320441988950277
2801,note 9,1.2320441988950277
2802,note 10,1.2320441988950277
2803,note 4,1.2320441988950277
2804,note,1.2320441988950277
2805,note 8,1.2320441988950277
2806,note 13,1.2320441988950277
2807,note 6,1.2320441988950277
2808,note 12,1.2320441988950277
2809,note 14,1.2320441988950277
2810,note 7,1.2320441988950277
2811,note 15,1.2320441988950277
2812,maintain,1.2307692307692308
2813,adjustment,1.2307692307692308
2814,issue,1.2222222222222223
2815,measurements,1.2173913043478262
2816,board,1.2160493827160495
2817,seats,1.2142857142857142
2818,times,1.2142857142857142
2819,bridgelux,1.2142857142857142
2820,pre,1.2121212121212122
2821,structured,1.2105263157894737
2822,timing,1.205128205128205
2823,calculation,1.2
2824,distribute,1.2
2825,discounts,1.2
2826,variations,1.2
2827,orig3n,1.2
2828,asc 820,1.2
2829,xenio,1.2
2830,increase,1.1959183673469387
2831,quarter,1.1954887218045114
2832,quarter,1.1954887218045114
2833,uncertainties,1.1951219512195121
2834,interome,1.1935483870967742
2835,directors,1.190217391304348
2836,technology,1.1891891891891893
2837,percent,1.188095238095238
2838,25 percent,1.188095238095238
2839,70 percent,1.188095238095238
2840,200 percent,1.188095238095238
2841,82 percent,1.188095238095238
2842,9 percent,1.188095238095238
2843,12 percent,1.188095238095238
2844,10 percent,1.188095238095238
2845,3 percent,1.188095238095238
2846,5 percent,1.188095238095238
2847,0 percent,1.188095238095238
2848,90 percent,1.188095238095238
2849,98 percent,1.188095238095238
2850,2 percent,1.188095238095238
2851,100 percent,1.188095238095238
2852,85 percent,1.188095238095238
2853,79 percent,1.188095238095238
2854,6 percent,1.188095238095238
2855,8 percent,1.188095238095238
2856,4 percent,1.188095238095238
2857,7 percent,1.188095238095238
2858,1 percent,1.188095238095238
2859,83 percent,1.188095238095238
2860,95 percent,1.188095238095238
2861,11 percent,1.188095238095238
2862,16 percent,1.188095238095238
2863,18 percent,1.188095238095238
2864,50 percent,1.188095238095238
2865,15 percent,1.188095238095238
2866,08 percent,1.188095238095238
2867,025 percent,1.188095238095238
2868,sionyx,1.1875
2869,indirectly,1.1875
2870,concern,1.1666666666666667
2871,reports,1.1666666666666667
2872,equipment,1.1666666666666667
2873,interests,1.1666666666666667
2874,matures,1.1666666666666667
2875,borrowings,1.1666666666666667
2876,reflected,1.1666666666666667
2877,commercialization,1.1666666666666667
2878,shift,1.1666666666666667
2879,manage,1.1666666666666667
2880,invest,1.1559633027522935
2881,included,1.1546391752577319
2882,hierarchy,1.1515151515151516
2883,make,1.1515151515151516
2884,sale,1.1486880466472302
2885,measurement,1.1470588235294117
2886,expect,1.1470588235294117
2887,represents,1.1428571428571428
2888,amortized,1.1428571428571428
2889,decline,1.1428571428571428
2890,ups,1.1428571428571428
2891,2 represents,1.1428571428571428
2892,3 represents,1.1428571428571428
2893,4 represents,1.1428571428571428
2894,1 represents,1.1428571428571428
2895,require,1.135135135135135
2896,manner,1.125
2897,5 million,1.125
2898,4 million,1.125
2899,efforts,1.125
2900,$30 million,1.125
2901,7 million,1.125
2902,8 million,1.125
2903,late,1.125
2904,facilitate,1.125
2905,3 million,1.125
2906,$20 million,1.125
2907,2 million,1.125
2908,comprised,1.119047619047619
2909,sell,1.119047619047619
2910,met,1.1176470588235294
2911,number,1.1176470588235294
2912,offset,1.1166666666666667
2913,volatile,1.1153846153846154
2914,decrease,1.104089219330855
2915,338 decrease,1.104089219330855
2916,llc,1.103448275862069
2917,hold,1.0980392156862746
2918,control,1.0972222222222223
2919,positions,1.096774193548387
2920,result,1.0925925925925926
2921,revenues,1.0909090909090908
2922,forward,1.0909090909090908
2923,subject,1.088235294117647
2924,determined,1.0851063829787233
2925,continue,1.0843373493975903
2926,regulation,1.0833333333333333
2927,called,1.0833333333333333
2928,form 10,1.0819672131147542
2929,form,1.0819672131147542
2930,608 follow,1.0746268656716418
2931,000 follow,1.0746268656716418
2932,003 follow,1.0746268656716418
2933,006 follow,1.0746268656716418
2934,follow,1.0746268656716418
2935,290 follow,1.0746268656716418
2936,272 follow,1.0746268656716418
2937,portion,1.0704225352112675
2938,extent,1.069767441860465
2939,purchase 277,1.0666666666666667
2940,distributed,1.0666666666666667
2941,purchase,1.0666666666666667
2942,purchase 0,1.0666666666666667
2943,hzo,1.064516129032258
2944,summary,1.0638297872340425
2945,downs,1.0638297872340425
2946,acquisition,1.0617283950617284
2947,acquire,1.0571428571428572
2948,warrants,1.0518518518518518
2949,833 warrants,1.0518518518518518
2950,accounted,1.0517241379310345
2951,opgen,1.0512820512820513
2952,ability,1.0490196078431373
2953,repayment,1.0476190476190477
2954,carried,1.0454545454545454
2955,apply,1.0434782608695652
2956,january 31,1.0416666666666667
2957,january 2015,1.0416666666666667
2958,january 21,1.0416666666666667
2959,january 1,1.0416666666666667
2960,january 5,1.0416666666666667
2961,november 17,1.03125
2962,november,1.03125
2963,november,1.03125
2964,november,1.03125
2965,november,1.03125
2966,november,1.03125
2967,november,1.03125
2968,november,1.03125
2969,types,1.0303030303030303
2970,compared,1.0188679245283019
2971,march,1.0100502512562815
2972,march,1.0100502512562815
2973,march 7,1.0100502512562815
2974,march 31,1.0100502512562815
2975,march 18,1.0100502512562815
2976,march,1.0100502512562815
2977,march 30,1.0100502512562815
2978,march 15,1.0100502512562815
2979,september 30,1.0046948356807512
2980,september,1.0046948356807512
2981,june,1.0045871559633028
2982,june,1.0045871559633028
2983,june,1.0045871559633028
2984,june,1.0045871559633028
2985,june,1.0045871559633028
2986,june,1.0045871559633028
2987,item,1.0
2988,opinion,1.0
2989,elected,1.0
2990,operate,1.0
2991,accordance,1.0
2992,america,1.0
2993,condensed,1.0
2994,omitted,1.0
2995,conformity,1.0
2996,read,1.0
2997,conjunction,1.0
2998,footnote,1.0
2999,page,1.0
3000,description,1.0
3001,seek,1.0
3002,productivity,1.0
3003,efficiency,1.0
3004,waste,1.0
3005,computing,1.0
3006,agriculture,1.0
3007,chemicals,1.0
3008,bioprocessing,1.0
3009,food,1.0
3010,nutrition,1.0
3011,pledged,1.0
3012,collateral,1.0
3013,july,1.0
3014,acquired,1.0
3015,close,1.0
3016,ascribed,1.0
3017,canada,1.0
3018,prosep,1.0
3019,august,1.0
3020,reorganized,1.0
3021,uberseq,1.0
3022,transfer,1.0
3023,lock,1.0
3024,restricts,1.0
3025,exclusive,1.0
3026,july,1.0
3027,repaid $567,1.0
3028,minus,1.0
3029,contingencies,1.0
3030,december,1.0
3031,achievement,1.0
3032,cancel,1.0
3033,impossible,1.0
3034,achieve,1.0
3035,canon,1.0
3036,spin,1.0
3037,retained,1.0
3038,filed,1.0
3039,assurances,1.0
3040,determination,1.0
3041,determine,1.0
3042,direction,1.0
3043,ensuring,1.0
3044,recommendations,1.0
3045,liquidated,1.0
3046,end,1.0
3047,prepared,1.0
3048,practicable,1.0
3049,communicated,1.0
3050,terminology,1.0
3051,utilized,1.0
3052,long,1.0
3053,selection,1.0
3054,derive,1.0
3055,significance,1.0
3056,relevance,1.0
3057,deriving,1.0
3058,earnings,1.0
3059,scholes,1.0
3060,multi,1.0
3061,elements,1.0
3062,individually,1.0
3063,probability,1.0
3064,directly,1.0
3065,instances,1.0
3066,classified,1.0
3067,indication,1.0
3068,patents,1.0
3069,research,1.0
3070,ebitda,1.0
3071,proportion,1.0
3072,class,1.0
3073,valuing,1.0
3074,broker,1.0
3075,dealers,1.0
3076,60 days,1.0
3077,patent,1.0
3078,dispositions,1.0
3079,frequency,1.0
3080,advance,1.0
3081,filing,1.0
3082,48 hours,1.0
3083,sundays,1.0
3084,holidays,1.0
3085,accuracy,1.0
3086,preparing,1.0
3087,highlight,1.0
3088,fixtures,1.0
3089,reviewed,1.0
3090,responsibility,1.0
3091,specializes,1.0
3092,officers,1.0
3093,conduct,1.0
3094,taxed,1.0
3095,subchapter,1.0
3096,instructions,1.0
3097,article,1.0
3098,principles,1.0
3099,consolidate,1.0
3100,eliminated,1.0
3101,reclassified,1.0
3102,conform,1.0
3103,earnings/,1.0
3104,difference,1.0
3105,amgen,1.0
3106,assurance,1.0
3107,released,1.0
3108,april,1.0
3109,connection,1.0
3110,capitalized,1.0
3111,straight,1.0
3112,lives,1.0
3113,furniture,1.0
3114,000 multi,1.0
3115,borrower,1.0
3116,lender,1.0
3117,terminated,1.0
3118,reduction,1.0
3119,accretion,1.0
3120,recoverable,1.0
3121,offs,1.0
3122,reversed,1.0
3123,intention,1.0
3124,sells,1.0
3125,grants,1.0
3126,additionally,1.0
3127,expensing,1.0
3128,intends,1.0
3129,qualify,1.0
3130,revised,1.0
3131,discussion,1.0
3132,1450 broadway,1.0
3133,commenced,1.0
3134,credits,1.0
3135,escalations,1.0
3136,behalf,1.0
3137,depreciated,1.0
3138,california,1.0
3139,disposed,1.0
3140,computed,1.0
3141,intend,1.0
3142,penalties,1.0
3143,state,1.0
3144,maintained,1.0
3145,translated,1.0
3146,isolate,1.0
3147,arises,1.0
3148,exceed,1.0
3149,april,1.0
3150,simplifying,1.0
3151,december,1.0
3152,anticipated,1.0
3153,restrict,1.0
3154,provisions,1.0
3155,rebalance,1.0
3156,rest,1.0
3157,vulnerable,1.0
3158,unrelated,1.0
3159,metabolon,1.0
3160,typically,1.0
3161,things,1.0
3162,annum,1.0
3163,arrears,1.0
3164,prepay,1.0
3165,loans,1.0
3166,affirmative,1.0
3167,limitation,1.0
3168,maintenance,1.0
3169,limitations,1.0
3170,liens,1.0
3171,incurrence,1.0
3172,structural,1.0
3173,mergers,1.0
3174,establishing,1.0
3175,compliance,1.0
3176,develop,1.0
3177,merger,1.0
3178,marketability,1.0
3179,unable,1.0
3180,shut,1.0
3181,assess,1.0
3182,assessment,1.0
3183,evaluation,1.0
3184,outcome,1.0
3185,type,1.0
3186,entitled,1.0
3187,achievements,1.0
3188,case,1.0
3189,failing,1.0
3190,components,1.0
3191,972 transfer,1.0
3192,qualification,1.0
3193,conversions,1.0
3194,000 transfer,1.0
3195,administer,1.0
3196,retirees,1.0
3197,spouses,1.0
3198,age,1.0
3199,grandfathered,1.0
3200,salaries,1.0
3201,april,1.0
3202,respect,1.0
3203,multiplied,1.0
3204,cover,1.0
3205,delivered,1.0
3206,recipient,1.0
3207,represented,1.0
3208,reducing,1.0
3209,treated,1.0
3210,rics,1.0
3211,annually,1.0
3212,retain,1.0
3213,fail,1.0
3214,furnishing,1.0
3215,corporations,1.0
3216,exploitation,1.0
3217,processes,1.0
3218,addition,1.0
3219,qualified,1.0
3220,action,1.0
3221,ensure,1.0
3222,computation,1.0
3223,anti,1.0
3224,dilutive,1.0
3225,default,1.0
3226,contribute,1.0
3227,withdrawal,1.0
3228,july,1.0
3229,july,1.0
3230,july,1.0
3231,august,1.0
3232,promuc,1.0
3233,august,1.0
3234,august 7,1.0
3235,agbiome,1.0
3236,item,1.0
3237,annualized,1.0
3238,65 item,1.0
3239,projections,1.0
3240,beliefs,1.0
3241,words,1.0
3242,anticipates,1.0
3243,seeks,1.0
3244,projects,1.0
3245,intended,1.0
3246,relationships,1.0
3247,dependence,1.0
3248,objectives,1.0
3249,adequacy,1.0
3250,monetization,1.0
3251,guarantees,1.0
3252,predict,1.0
3253,expressed,1.0
3254,forecasted,1.0
3255,impair,1.0
3256,contraction,1.0
3257,inability,1.0
3258,elect,1.0
3259,leverage,1.0
3260,filings,1.0
3261,prove,1.0
3262,inaccurate,1.0
3263,originate,1.0
3264,margins,1.0
3265,availability,1.0
3266,inclusion,1.0
3267,projection,1.0
3268,regarded,1.0
3269,background,1.0
3270,incorporated,1.0
3271,august 1981,1.0
3272,divested,1.0
3273,overview,1.0
3274,multidisciplinary,1.0
3275,microscale,1.0
3276,overlap,1.0
3277,biology,1.0
3278,intersecting,1.0
3279,physics,1.0
3280,chemistry,1.0
3281,engineering,1.0
3282,mathematics,1.0
3283,nanotechnology,1.0
3284,microtechnology,1.0
3285,observed,1.0
3286,execute,1.0
3287,participate,1.0
3288,echopixel,1.0
3289,letters,1.0
3290,recently,1.0
3291,home,1.0
3292,run,1.0
3293,excess,1.0
3294,opportunity,1.0
3295,built,1.0
3296,leaders,1.0
3297,internet,1.0
3298,iot,1.0
3299,microbiome,1.0
3300,positioned,1.0
3301,size,1.0
3302,disconnect,1.0
3303,utilizing,1.0
3304,initiated,1.0
3305,implemented,1.0
3306,extended,1.0
3307,discontinued,1.0
3308,inaccessible,1.0
3309,organize,1.0
3310,finally,1.0
3311,refers,1.0
3312,nantero,1.0
3313,solazyme,1.0
3314,kovio,1.0
3315,february 19,1.0
3316,august 15,1.0
3317,stockholders,1.0
3318,dissolution,1.0
3319,approved,1.0
3320,majority,1.0
3321,acquisitions,1.0
3322,points,1.0
3323,april,1.0
3324,consumer,1.0
3325,opgnw,1.0
3326,inclusive,1.0
3327,july,1.0
3328,acceleration,1.0
3329,bring,1.0
3330,august 2015,1.0
3331,begin,1.0
3332,process,1.0
3333,ipos,1.0
3334,advisors,1.0
3335,attempt,1.0
3336,pursue,1.0
3337,tangible,1.0
3338,acceptance,1.0
3339,intent,1.0
3340,stronger,1.0
3341,liquidating,1.0
3342,nanoterra,1.0
3343,ultora,1.0
3344,july,1.0
3345,august,1.0
3346,mid,1.0
3347,shown,1.0
3348,figure,1.0
3349,transition,1.0
3350,accompanied,1.0
3351,implications,1.0
3352,studying,1.0
3353,evident,1.0
3354,steps,1.0
3355,involvement,1.0
3356,membership,1.0
3357,boards,1.0
3358,observers,1.0
3359,uplisting,1.0
3360,formation,1.0
3361,banking,1.0
3362,knowledge,1.0
3363,running,1.0
3364,micro,1.0
3365,depicts,1.0
3366,noted,1.0
3367,realization,1.0
3368,leader,1.0
3369,confined,1.0
3370,addressing,1.0
3371,adjust,1.0
3372,magnitude,1.0
3373,diagnostics,1.0
3374,grow,1.0
3375,telecommunications,1.0
3376,metrology,1.0
3377,test,1.0
3378,undrawn,1.0
3379,examine,1.0
3380,assessing,1.0
3381,strength,1.0
3382,receivables,1.0
3383,add,1.0
3384,twenty,1.0
3385,4 billion,1.0
3386,compounded,1.0
3387,fact,1.0
3388,acute,1.0
3389,favor,1.0
3390,difficulties,1.0
3391,forced,1.0
3392,reaching,1.0
3393,translate,1.0
3394,finance,1.0
3395,illiquidity,1.0
3396,perception,1.0
3397,cases,1.0
3398,calculates,1.0
3399,sum,1.0
3400,derivation,1.0
3401,referred,1.0
3402,backsolve,1.0
3403,calculations,1.0
3404,redemptions,1.0
3405,honored,1.0
3406,scenario,1.0
3407,parity,1.0
3408,percentage,1.0
3409,trades,1.0
3410,nanosys,1.0
3411,relied,1.0
3412,rely,1.0
3413,defray,1.0
3414,unpredictable,1.0
3415,occurrence,1.0
3416,inflation,1.0
3417,quantity,1.0
3418,duration,1.0
3419,variation,1.0
3420,durations,1.0
3421,resignation,1.0
3422,expiration,1.0
3423,xradia,1.0
3424,exploration,1.0
3425,additions,1.0
3426,reinvestment,1.0
3427,establishes,1.0
3428,framework,1.0
3429,focuses,1.0
3430,advantageous,1.0
3431,prioritizes,1.0
3432,transparency,1.0
3433,creditworthiness,1.0
3434,quantified,1.0
3435,subjectivity,1.0
3436,indicating,1.0
3437,calculating,1.0
3438,assumes,1.0
3439,assumed,1.0
3440,adjusting,1.0
3441,changed,1.0
3442,statistical,1.0
3443,mortality,1.0
3444,estimating,1.0
3445,page,1.0
3446,creditors,1.0
3447,october,1.0
3448,october,1.0
3449,october,1.0
3450,august 19,1.0
3451,concentration,1.0
3452,disposal,1.0
3453,obligated,1.0
3454,comply,1.0
3455,prohibitions,1.0
3456,conducted,1.0
3457,commissions,1.0
3458,leaving,1.0
3459,maximum,1.0
3460,iots,1.0
3461,october,1.0
3462,20 inclusive,1.0
3463,december,1.0
3464,wellbeing,1.0
3465,ahead,1.0
3466,prevalent,1.0
3467,phenotypic,1.0
3468,shifted,1.0
3469,reorganization,1.0
3470,exist,1.0
3471,august 12,1.0
3472,travel,1.0
3473,cancellation,1.0
3474,page,1.0
3475,person,1.0
3476,april 25,1.0
3477,august,1.0
3478,february,1.0
3479,april,1.0
3480,release,1.0
3481,incurs,1.0
3482,deliver,1.0
3483,exceeds,1.0
3484,april,1.0
3485,august 18,1.0
3486,arrangement,1.0
3487,adopted,1.0
3488,february 18,1.0
3489,topic,1.0
3490,customers,1.0
3491,depict,1.0
3492,goods,1.0
3493,july,1.0
3494,approve,1.0
3495,meaning,1.0
3496,evaluated,1.0
3497,topic,1.0
3498,august 27,1.0
3499,disclosure,1.0
3500,disclose,1.0
3501,february 25,1.0
3502,topic,1.0
3503,lessees,1.0
3504,pattern,1.0
3505,lessor,1.0
3506,simplify,1.0
3507,aspects,1.0
3508,conversely,1.0
3509,958 transfer,1.0
3510,reversal,1.0
3511,obtain,1.0
3512,grown,1.0
3513,pass,1.0
3514,performing,1.0
3515,opt,1.0
3516,february 6,1.0
3517,april,1.0
3518,april,1.0
3519,66 item,1.0
3520,identifying,1.0
3521,operational,1.0
3522,genetic,1.0
3523,influence,1.0
3524,exert,1.0
3525,flexibility,1.0
3526,founded,1.0
3527,launched,1.0
3528,clearance,1.0
3529,xmt,1.0
3530,fda,1.0
3531,antibody,1.0
3532,takeda,1.0
3533,faced,1.0
3534,challenges,1.0
3535,headwinds,1.0
3536,challenge,1.0
3537,seeking,1.0
3538,categorize,1.0
3539,predicated,1.0
3540,affected,1.0
3541,linked,1.0
3542,negotiations,1.0
3543,supportive,1.0
3544,situations,1.0
3545,occurring,1.0
3546,frequently,1.0
3547,dominated,1.0
3548,reason,1.0
3549,impacted,1.0
3550,oil,1.0
3551,exposure,1.0
3552,adverse,1.0
3553,leads,1.0
3554,uncertainty,1.0
3555,engagements,1.0
3556,split,1.0
3557,expiring,1.0
3558,page,1.0
3559,august,1.0
3560,licenses,1.0
3561,july,1.0
3562,431 transfer,1.0
3563,master,1.0
3564,april,1.0
3565,summarized,1.0
3566,july,1.0
3567,july,1.0
3568,july,1.0
3569,satisfied,1.0
3570,organizer,1.0
3571,august,1.0
3572,deviate,1.0
3573,decide,1.0
3574,occurs,1.0
3575,recapitalization,1.0
3576,counter,1.0
3577,october,1.0
3578,october,1.0
3579,modify,1.0
3580,finalize,1.0
3581,allocations,1.0
3582,october,1.0
3583,october,1.0
3584,recover,1.0
3585,department,1.0
